adc,ScatteringCross_section_m2,Water,Silica,Glass,PSL,Dust
3576,1.75280319038814e-10,26.236325434175,24.5789931309177,24.0716268770083,23.86038391929,NaN
3577,1.75329228958906e-10,26.255951672193,24.4460731877822,24.014369991245,23.8106324362785,NaN
3578,1.75378138878998e-10,26.2512727324639,24.5370065459769,24.0567239036045,23.8264193189032,NaN
3579,1.7542704879909e-10,26.2311840200768,24.5238704097552,24.0575783273351,23.8291953714049,NaN
3580,1.75475958719182e-10,26.2540836623592,24.5292804144787,24.0357334072809,23.8292171416817,NaN
3581,1.75524868639274e-10,26.2480144937711,24.4157567225235,24.0791511166365,23.8561069807913,NaN
3582,1.75573778559366e-10,26.2142571500583,24.5157090302991,24.0549340053503,23.8325786252036,NaN
3583,1.75622688479458e-10,26.0966307958123,24.5237387852407,24.0960459193593,23.8574528728097,NaN
3584,1.7567159839955e-10,26.2510930381671,24.5394836144563,24.100705816052,23.8393355781976,NaN
3585,1.75720508319642e-10,26.261097835363,24.5623085446342,24.1064941813203,23.8497138313745,NaN
3586,1.75769418239734e-10,26.2754611983134,24.5390002689852,24.1100006280969,23.8485980391951,NaN
3587,1.75818328159826e-10,26.2217850453733,24.4553666077239,24.122591729445,23.8098678165076,NaN
3588,1.75867238079919e-10,26.2774499738687,24.5930661389622,24.1337574389112,23.7786390997875,NaN
3589,1.75916148000011e-10,26.2782458021469,24.6476224347574,24.0687612420168,23.8646292727963,NaN
3590,1.75965057920103e-10,26.2734053742974,24.6468200422057,24.0889823135112,23.8620202303175,NaN
3591,1.76013967840195e-10,26.2430796893702,24.5700284462528,24.0524553073511,23.9116692304879,NaN
3592,1.76062877760287e-10,26.2323718435511,24.6493761147365,24.0632612336354,23.9094244490115,NaN
3593,1.76111787680379e-10,26.1678845425629,24.5925344072575,24.1526081601003,23.9096888296193,NaN
3594,1.76160697600471e-10,26.2495784097096,24.5511714636613,24.1524839724447,23.8957375215337,NaN
3595,1.76209607520563e-10,26.2069224449263,24.623326233686,24.1039385768341,23.8907516525159,NaN
3596,1.76258517440655e-10,26.227613922759,24.473476814965,24.1300531501137,23.9009195004067,NaN
3597,1.76307427360747e-10,26.2156512768477,24.6184905803104,24.0840395268017,23.8706778713369,NaN
3598,1.76356337280839e-10,26.2697260976992,24.5381375641771,24.1353601974331,23.9492988636647,NaN
3599,1.76405247200931e-10,26.3133359286883,24.659081167494,24.1323389552601,23.9046180797749,NaN
3600,1.76454157121023e-10,26.322953750853,24.6598406987717,24.1222613983722,23.8964251324858,NaN
3601,1.76503067041115e-10,26.3277431724531,24.5792621321965,24.1786231547519,23.8864748898126,NaN
3602,1.76551976961207e-10,26.3176207230057,24.5734729544072,24.1647535559437,23.9372203219914,NaN
3603,1.76600886881299e-10,26.3347642345042,24.6598058466046,24.1339121709687,23.8422344156651,NaN
3604,1.76649796801391e-10,26.3217751069591,24.5565545777366,24.181416429729,23.8768463568853,NaN
3605,1.76698706721483e-10,26.2457757005142,24.479734587358,24.1805197127072,23.891954632577,NaN
3606,1.76747616641575e-10,26.3254621988236,24.6014766493473,24.1644895127029,23.9299250082564,NaN
3607,1.76796526561667e-10,26.2992949565604,24.5637597287219,24.1157139042353,23.887028318011,NaN
3608,1.76845436481759e-10,26.3541556100343,24.6214450031171,24.1242804288061,23.9442214133424,NaN
3609,1.76894346401851e-10,26.3261694130872,24.5990921690928,24.2153886919991,23.9029248918142,NaN
3610,1.76943256321943e-10,26.2939507073862,24.599772943035,24.2131843969383,23.8976899413406,NaN
3611,1.76992166242035e-10,26.3166682203431,24.705546825075,24.1399989460257,23.9342396798534,NaN
3612,1.77041076162127e-10,26.3620963395079,24.6887981791957,24.2175445963748,23.9387115346727,NaN
3613,1.7708998608222e-10,26.3581178914023,24.6733932166656,24.1758325497155,23.9420959024909,NaN
3614,1.77138896002312e-10,26.2931345089756,24.6376848530508,24.1217819206794,23.9662093041777,NaN
3615,1.77187805922404e-10,26.3174233365525,24.6352830327664,24.2334495332784,23.9874859693352,NaN
3616,1.77236715842496e-10,26.3693316990258,24.7348263813852,24.2278747866063,23.9586104255767,NaN
3617,1.77285625762588e-10,26.3698128280819,24.6929485675237,24.2337836211797,23.9672819320824,NaN
3618,1.7733453568268e-10,26.312980360801,24.7366688609017,24.1505610414562,23.9613164968517,NaN
3619,1.77383445602772e-10,26.3093123629233,24.5724973743195,24.1457040239404,23.9858087168111,NaN
3620,1.77432355522864e-10,26.296449687061,24.652571338023,24.2068491331415,23.970184445893,NaN
3621,1.77481265442956e-10,26.2932639090822,24.6787087140733,24.1723153599548,23.994131924502,NaN
3622,1.77530175363048e-10,26.3374320445404,24.7265832682859,24.2142601977073,24.0196036893103,NaN
3623,1.7757908528314e-10,26.4065185527112,24.7136846973109,24.18404144024,24.0135802776439,NaN
3624,1.77627995203232e-10,26.4036947674568,24.6261309684517,24.1669470149942,24.0287547767729,NaN
3625,1.77676905123324e-10,26.4055682944567,24.7112526246408,24.2389546482852,23.9785037672791,NaN
3626,1.77725815043416e-10,26.3745032194433,24.696012651404,24.2001443582598,24.0222777335175,NaN
3627,1.77774724963508e-10,26.4034366365236,24.6571828136141,24.2014256069546,23.9717446080536,NaN
3628,1.778236348836e-10,26.4353210559634,24.635514721873,24.2009421910737,23.9951828559176,NaN
3629,1.77872544803692e-10,26.396184589048,24.7015122263408,24.1583698581373,23.9814800908575,NaN
3630,1.77921454723784e-10,26.3860930182349,24.702667294337,24.2345956757964,23.9583024567136,NaN
3631,1.77970364643876e-10,26.4023546710762,24.697571570152,24.2496862488501,23.977455339674,NaN
3632,1.78019274563968e-10,26.4490936932344,24.6999758664091,24.2593315800789,24.005516710831,NaN
3633,1.7806818448406e-10,26.4070236191512,24.7013871126728,24.2957149433269,23.9380506521526,NaN
3634,1.78117094404152e-10,26.4418633110505,24.8074660047604,24.2459047327877,24.0090039733058,NaN
3635,1.78166004324244e-10,26.4467727529581,24.8107835889052,24.2710055161586,23.9616300518812,NaN
3636,1.78214914244336e-10,26.3873900165912,24.7417830270303,24.3096858252174,24.0131956500613,NaN
3637,1.78263824164429e-10,26.4097153627463,24.7609566701404,24.2741901163168,24.0228931604495,NaN
3638,1.78312734084521e-10,26.4512108030375,24.7630020921469,24.2300880946136,24.0491573769815,NaN
3639,1.78361644004613e-10,26.3948560965051,24.7834989335003,24.21055099886,24.0617559535883,NaN
3640,1.78410553924705e-10,26.4366736241037,24.7167965529341,24.2961085564355,24.0479893974881,NaN
3641,1.78459463844797e-10,26.3868242178937,24.7366044241947,24.2246172793359,24.0548106850993,NaN
3642,1.78508373764889e-10,26.4496345731731,24.6149983284923,24.3050639712487,23.9845968189185,NaN
3643,1.78557283684981e-10,26.3781642288431,24.815721286118,24.2452126545499,24.0428555154919,NaN
3644,1.78606193605073e-10,26.4371265071575,24.7054877219254,24.2764393836666,24.0266028881463,NaN
3645,1.78655103525165e-10,26.3726132623208,24.7793882607157,24.1978023345565,24.0375507371685,NaN
3646,1.78704013445257e-10,26.3780224774082,24.7778279779417,24.2575824166337,24.1005271888103,NaN
3647,1.78752923365349e-10,26.41817357136,24.8192906218577,24.287561681721,24.1001967077769,NaN
3648,1.78801833285441e-10,26.4928843899922,24.7799129951173,24.2828171520056,24.0714894753545,NaN
3649,1.78850743205533e-10,26.3818631356869,24.6467772412453,24.2937829049551,24.065213581235,NaN
3650,1.78899653125625e-10,26.4303085757576,24.7068435408811,24.2788076081824,24.0530004598542,NaN
3651,1.78948563045717e-10,26.4874947755614,24.7649541738197,24.2808171838484,24.0777486310549,NaN
3652,1.78997472965809e-10,26.5131096834761,24.7177429747966,24.2596844190334,24.0823936353924,NaN
3653,1.79046382885901e-10,26.513970674973,24.7440700899139,24.2254603117468,24.0670716136059,NaN
3654,1.79095292805993e-10,26.5149122615328,24.8057719147388,24.2786324397463,24.0732914980368,NaN
3655,1.79144202726085e-10,26.4730572770833,24.7060168729826,24.2471904788329,24.0667551993704,NaN
3656,1.79193112646177e-10,26.5018198823852,24.8072248110196,24.3740007512289,24.0565541148689,NaN
3657,1.79242022566269e-10,26.5275333697286,24.8886389696463,24.345218262084,24.0757142460196,NaN
3658,1.79290932486361e-10,26.5051274524419,24.8874901733475,24.2510534542584,24.0695073689421,NaN
3659,1.79339842406453e-10,26.5327429078968,24.8058582265739,24.3891216568639,24.0786452725042,NaN
3660,1.79388752326545e-10,26.5326583361042,24.8855102277699,24.2675336198073,24.0787989776174,NaN
3661,1.79437662246637e-10,26.536262716878,24.8691367349129,24.2577852586204,24.0943435294824,NaN
3662,1.7948657216673e-10,26.4825955115297,24.8067304363447,24.2709089100441,24.1190029651494,NaN
3663,1.79535482086822e-10,26.5193336529518,24.7688822837213,24.3841419798444,24.1370892727279,NaN
3664,1.79584392006914e-10,26.4744199007892,24.8478941494132,24.3323706638262,24.1355151242637,NaN
3665,1.79633301927006e-10,26.4858707517415,24.8771012527422,24.3027674942017,24.1176399413572,NaN
3666,1.79682211847098e-10,26.5129343707221,24.8976831721686,24.3855752383772,24.1347380431298,NaN
3667,1.7973112176719e-10,26.5283439427542,24.8059398693925,24.3071386021781,24.1767902228587,NaN
3668,1.79780031687282e-10,26.4901905897117,24.8800977678842,24.3525544509429,24.178466545031,NaN
3669,1.79828941607374e-10,26.5359557316562,24.8595063883592,24.3532337665459,24.1804782210112,NaN
3670,1.79877851527466e-10,26.4441558646598,24.8704575721675,24.3797378084825,24.1304095204858,NaN
3671,1.79926761447558e-10,26.5166116499208,24.8397338300648,24.3300385040623,24.1119011050031,NaN
3672,1.7997567136765e-10,26.538618484677,24.8634282131496,24.3652026836157,24.1475165756319,NaN
3673,1.80024581287742e-10,26.5813153075674,24.8754251021217,24.3555675638721,24.1786642371242,NaN
3674,1.80073491207834e-10,26.5794671453994,24.8054075499175,24.3743929892664,24.1340275589959,NaN
3675,1.80122401127926e-10,26.5839435002557,24.8142007072715,24.371273616964,24.1648364521491,NaN
3676,1.80171311048018e-10,26.5784867869502,24.8894126632542,24.3348435655695,24.1328116357261,NaN
3677,1.8022022096811e-10,26.5178632893651,24.8789952953161,24.354815070557,24.1608341615037,NaN
3678,1.80269130888202e-10,26.6064987280569,24.868852281321,24.4458497327942,24.1429823431709,NaN
3679,1.80318040808294e-10,26.6018926861083,24.8481082855744,24.3269638112972,24.1516438829979,NaN
3680,1.80366950728386e-10,26.5753792975628,24.773743965263,24.4695772858931,24.1077178376618,NaN
3681,1.80415860648478e-10,26.6207456155858,24.9543752966138,24.3975792451779,24.1405547639648,NaN
3682,1.8046477056857e-10,26.6216118777978,24.8691375510794,24.4630660128418,24.1294218083736,NaN
3683,1.80513680488662e-10,26.5885673785253,24.8863694311482,24.3582820854602,24.1709609266628,NaN
3684,1.80562590408754e-10,26.602887699719,24.9118078535028,24.4202547072248,24.2116486385152,NaN
3685,1.80611500328846e-10,26.6003124606725,24.8999692880425,24.421414482162,24.2037797024413,NaN
3686,1.80660410248938e-10,26.6262813329437,24.8877750345246,24.3880477781921,24.1618482020007,NaN
3687,1.8070932016903e-10,26.5945147604482,24.9402558126781,24.4170472459638,24.1445144357493,NaN
3688,1.80758230089123e-10,26.5737290739362,24.8580923730816,24.4051437631586,24.2319418815395,NaN
3689,1.80807140009215e-10,26.6223597973044,24.922564199128,24.4097398113033,24.2228064817515,NaN
3690,1.80856049929307e-10,26.5700873656342,24.858340441933,24.4060166396812,24.2333668840815,NaN
3691,1.80904959849399e-10,26.6222629797471,24.8677009543733,24.4390249457802,24.2488550297229,NaN
3692,1.80953869769491e-10,26.5563586063896,24.9562323360748,24.459419043394,24.2229844963516,NaN
3693,1.81002779689583e-10,26.4745595450125,24.9705617110851,24.4441227403408,24.212934515645,NaN
3694,1.81051689609675e-10,26.5878811811388,24.9388908527364,24.4447566675217,24.2072418941847,NaN
3695,1.81100599529767e-10,26.5369273089985,24.9245640955151,24.4228810461977,24.1870326588917,NaN
3696,1.81149509449859e-10,26.6377382162994,24.9142935850667,24.445531336018,24.1993351513373,NaN
3697,1.81198419369951e-10,26.6650865037112,24.8968697726631,24.4367791629541,24.2000857404708,NaN
3698,1.81247329290043e-10,26.6630024232128,24.9827384431097,24.461374075947,24.2595480316895,NaN
3699,1.81296239210135e-10,26.6696429227945,24.873828231467,24.5001977984765,24.2033446481112,NaN
3700,1.81345149130227e-10,26.6409670608453,24.923208269688,24.436003456536,24.2376978746047,NaN
3701,1.81394059050319e-10,26.6466110121849,24.9541560383328,24.4598563547543,24.2338756989972,NaN
3702,1.81442968970411e-10,26.6697566528821,24.9228645331722,24.516058743275,24.215255581655,NaN
3703,1.81491878890503e-10,26.6910421524559,24.9502229475264,24.4864642087606,24.2919716680883,NaN
3704,1.81540788810595e-10,26.6850265172419,24.9473275637842,24.45709015076,24.2912887434883,NaN
3705,1.81589698730687e-10,26.5833867905311,25.0482097102693,24.5030973712673,24.2293180682728,NaN
3706,1.81638608650779e-10,26.6868288274039,25.0380033919867,24.4997030992565,24.2828452877485,NaN
3707,1.81687518570871e-10,26.6803019669307,24.9926502809809,24.4774537431308,24.229156026631,NaN
3708,1.81736428490963e-10,26.686836012039,24.9972734080963,24.4943803324607,24.2896854517597,NaN
3709,1.81785338411055e-10,26.6860447153177,24.9453499347904,24.4992452004959,24.2711108940468,NaN
3710,1.81834248331147e-10,26.7085028270863,24.9593800446667,24.4916533741965,24.2781138043342,NaN
3711,1.81883158251239e-10,26.6761690478462,24.9402353046166,24.474461675995,24.2851167146215,NaN
3712,1.81932068171332e-10,26.7020536343795,24.9312487193351,24.5475054003914,24.3293692313651,NaN
3713,1.81980978091424e-10,26.6666310225368,24.9820116213944,24.4879629736548,24.2768933067949,NaN
3714,1.82029888011516e-10,26.6732057624581,25.0392833498718,24.5493519382633,24.3183937308261,NaN
3715,1.82078797931608e-10,26.6371633430521,24.9588204506121,24.5186783685583,24.2667575962161,NaN
3716,1.821277078517e-10,26.6992406975063,25.0388080819711,24.4866817689305,24.3257074873684,NaN
3717,1.82176617771792e-10,26.7086021430181,24.9400719603759,24.510085303716,24.3028028531893,NaN
3718,1.82225527691884e-10,26.7179635885298,25.0326220552198,24.494311277292,24.2934670967465,NaN
3719,1.82274437611976e-10,26.7497207893534,25.0377188493865,24.5127064816358,24.3106491365861,NaN
3720,1.82323347532068e-10,26.7445570643937,25.0135788005709,24.5329428644365,24.2716489468109,NaN
3721,1.8237225745216e-10,26.7525359460692,25.0254236368399,24.5509677391482,24.2487582636906,NaN
3722,1.82421167372252e-10,26.7492541192256,25.0020020605636,24.4751461519768,24.2670687590857,NaN
3723,1.82470077292344e-10,26.7051452063201,25.0354773057426,24.6250223307811,24.2940983616007,NaN
3724,1.82518987212436e-10,26.7361712269623,24.945956322922,24.6041535565958,24.3001607021972,NaN
3725,1.82567897132528e-10,26.7318316309178,25.0323750092944,24.5757999076978,24.3142096180162,NaN
3726,1.8261680705262e-10,26.7782539412723,25.0215096232628,24.6274137171826,24.3561027926041,NaN
3727,1.82665716972712e-10,26.7776632457501,25.049738309392,24.5996140610053,24.3151497265335,NaN
3728,1.82714626892804e-10,26.7042150065004,25.0204582790586,24.6005388416492,24.3404421442234,NaN
3729,1.82763536812896e-10,26.7853826822768,25.0879477618457,24.5688633900032,24.3362501065587,NaN
3730,1.82812446732988e-10,26.7939791344112,25.0103246955966,24.6086529439276,24.3040448734048,NaN
3731,1.8286135665308e-10,26.7871114865731,24.9809293167093,24.5713996363562,24.3052430041338,NaN
3732,1.82910266573172e-10,26.7581085956952,25.0083837263247,24.5667542244223,24.3638891110893,NaN
3733,1.82959176493264e-10,26.774433216188,25.0466893736231,24.5679748512814,24.3735696570636,NaN
3734,1.83008086413356e-10,26.7998292455315,25.0352474826458,24.5273463215966,24.3578012033047,NaN
3735,1.83056996333448e-10,26.7373121610074,25.0531602953552,24.5840184904579,24.2988009046508,NaN
3736,1.8310590625354e-10,26.768771716162,25.0748559509906,24.5957761876801,24.34154086663,NaN
3737,1.83154816173632e-10,26.7920124313971,25.1377244236821,24.573089718838,24.4045923182415,NaN
3738,1.83203726093725e-10,26.7671002703057,25.0984508995673,24.6083336431586,24.3372174247287,NaN
3739,1.83252636013817e-10,26.7615222923775,25.1026527372004,24.6136363983728,24.3637163499031,NaN
3740,1.83301545933909e-10,26.7315342065557,25.1117593283649,24.592322770599,24.4088182177528,NaN
3741,1.83350455854001e-10,26.6999095030707,24.9750752028172,24.59167641701,24.3396438932119,NaN
3742,1.83399365774093e-10,26.840459524336,25.0532302141171,24.6047067089599,24.3509184240679,NaN
3743,1.83448275694185e-10,26.8251715671747,25.047526740263,24.6196132390149,24.3615225752413,NaN
3744,1.83497185614277e-10,26.8351172397337,25.1307854413774,24.6188719991847,24.3791682132109,NaN
3745,1.83546095534369e-10,26.8378321170733,25.079116887691,24.530888552569,24.3968138511804,NaN
3746,1.83595005454461e-10,26.8295663880022,25.0039760110208,24.5636087085602,24.373332154328,NaN
3747,1.83643915374553e-10,26.8336268072519,25.0816774604072,24.6154084657344,24.3827168026614,NaN
3748,1.83692825294645e-10,26.8663103152464,25.1121266634018,24.6824124966859,24.3604604300508,NaN
3749,1.83741735214737e-10,26.7970441099497,25.098200804474,24.6397287729527,24.387101316582,NaN
3750,1.83790645134829e-10,26.8600732224977,25.1487095973141,24.6104082222403,24.3969374284017,NaN
3751,1.83839555054921e-10,26.862377827887,25.0927707540135,24.6476193163013,24.4342221282853,NaN
3752,1.83888464975013e-10,26.8486585583357,25.115079872196,24.6510998467886,24.4321720133755,NaN
