adc,ScatteringCross_section_m2,Water,Silica,Glass,PSL,Dust
3320,1.72876082911063e-10,25.932111867156,24.3060381525516,23.9187910194707,23.6813715788093,NaN
3321,1.72927087050495e-10,26.058809284216,24.4119894403308,23.8374616523378,23.6423764029352,NaN
3322,1.72978091189927e-10,26.0235835148971,24.2910870505375,23.8920503669091,23.6665777412179,NaN
3323,1.73029095329358e-10,26.0160534841599,24.3547728253276,23.8770908407487,23.6747505693088,NaN
3324,1.7308009946879e-10,26.0355470068889,24.2845525304876,23.9157824117713,23.5982270086217,NaN
3325,1.73131103608222e-10,26.0461462374601,24.2869966636756,23.9008444835522,23.6648093583212,NaN
3326,1.73182107747654e-10,26.0838448712621,24.3652861025467,23.9089047696263,23.6671086921741,NaN
3327,1.73233111887086e-10,26.0539795775652,24.4088986953724,23.90881073182,23.6696758989343,NaN
3328,1.73284116026518e-10,26.071024196566,24.3683341277892,23.9279071997605,23.7217680807257,NaN
3329,1.7333512016595e-10,26.0564628490111,24.3206792183827,23.8663703200619,23.6393513082034,NaN
3330,1.73386124305382e-10,26.0444218206437,24.4187589146981,23.8882972171635,23.66154903629,NaN
3331,1.73437128444814e-10,26.0051433101582,24.3648347292404,23.9353392088199,23.7065672338873,NaN
3332,1.73488132584246e-10,26.0337575426939,24.3331611172728,23.9248899037603,23.7259841093519,NaN
3333,1.73539136723678e-10,26.0300617193708,24.4641973064729,23.8869473812201,23.6301760085322,NaN
3334,1.7359014086311e-10,26.0104732223775,24.4288950121057,23.9144983982956,23.674370370136,NaN
3335,1.73641145002542e-10,26.0876526712912,24.4477893914507,23.9409966229241,23.727384085779,NaN
3336,1.73692149141974e-10,26.0697712244681,24.4917754177905,23.9516097659531,23.708519759904,NaN
3337,1.73743153281406e-10,26.0528172373547,24.3774537378885,23.9404309214636,23.6953230790866,NaN
3338,1.73794157420838e-10,26.1034613223845,24.4148120962084,23.9363426520292,23.6978251075845,NaN
3339,1.73845161560269e-10,26.031005744496,24.3962084275164,23.9951104639819,23.7577873655506,NaN
3340,1.73896165699701e-10,26.0258392580249,24.4389727490713,23.9379471900367,23.7221314296732,NaN
3341,1.73947169839133e-10,26.1348328350887,24.3756810769941,23.982508343459,23.7587107945038,NaN
3342,1.73998173978565e-10,26.1158742616866,24.4897898074491,23.9523919179986,23.7172233649721,NaN
3343,1.74049178117997e-10,26.1247055328126,24.4977430454557,23.9373961572579,23.7480983454657,NaN
3344,1.74100182257429e-10,26.1451219307771,24.3978632130152,24.027763272501,23.7591835053771,NaN
3345,1.74151186396861e-10,26.1105028034884,24.4662977799739,24.0006944473894,23.7397375185572,NaN
3346,1.74202190536293e-10,26.1615611260973,24.49097251211,24.0067054067165,23.7580402001473,NaN
3347,1.74253194675725e-10,26.1661965395351,24.4321904689712,23.9824516480423,23.7997480614206,NaN
3348,1.74304198815157e-10,26.1707029693814,24.3677905018887,23.9983083288125,23.761846316969,NaN
3349,1.74355202954589e-10,26.153370205632,24.5010651121673,23.955744024482,23.7836378882733,NaN
3350,1.74406207094021e-10,26.084513989056,24.4662233774266,23.9271022867451,23.78166032295,NaN
3351,1.74457211233453e-10,26.1279436438125,24.4488731845857,23.970707238184,23.7719207523082,NaN
3352,1.74508215372885e-10,26.1241200617683,24.503238882959,23.9850387346344,23.7761807028225,NaN
3353,1.74559219512317e-10,26.1472927205134,24.3949456775458,24.0095088505274,23.7451972571225,NaN
3354,1.74610223651749e-10,26.1649119708032,24.4661347613326,23.9665559677285,23.7810469770567,NaN
3355,1.74661227791181e-10,26.1839776286171,24.470469642127,24.0337824981426,23.7967848781288,NaN
3356,1.74712231930612e-10,26.1874940906992,24.4745433908412,24.0063210488908,23.7615596324813,NaN
3357,1.74763236070044e-10,26.190207292677,24.5663254923764,24.0375573696122,23.7884104625586,NaN
3358,1.74814240209476e-10,26.1896128741647,24.5675081185982,23.9592078034567,23.817447990786,NaN
3359,1.74865244348908e-10,26.1924736181121,24.5714908511842,24.0632815426518,23.8367136947864,NaN
3360,1.7491624848834e-10,26.1508586255029,24.5641633565912,24.0767109834488,23.8378443343369,NaN
3361,1.74967252627772e-10,26.1858058336967,24.5296485839744,24.0130001365909,23.8168969870769,NaN
3362,1.75018256767204e-10,26.1948416188568,24.5220561596335,24.0489974195806,23.833704778223,NaN
3363,1.75069260906636e-10,26.137156720214,24.4544485030914,24.0076081028015,23.7604934035002,NaN
3364,1.75120265046068e-10,26.2334052685107,24.5327070940195,24.0392988661433,23.8095278884708,NaN
3365,1.751712691855e-10,26.1178157492396,24.4851987245553,24.049173215395,23.8186697189922,NaN
3366,1.75222273324932e-10,26.1632884727496,24.5780987921173,24.0321727224564,23.8587790986678,NaN
3367,1.75273277464364e-10,26.2341719101472,24.5788846379244,24.1087958882859,23.8588562992515,NaN
3368,1.75324281603796e-10,26.2568205251266,24.453545478588,24.0517967323675,23.7958900667936,NaN
3369,1.75375285743228e-10,26.2504321554382,24.5335440185275,24.0677752053728,23.8254674705164,NaN
3370,1.7542628988266e-10,26.2301330216926,24.5255976962097,24.0583789530918,23.82624619668,NaN
3371,1.75477294022092e-10,26.2536246068879,24.5149832546668,24.0355130896626,23.8299013844203,NaN
3372,1.75528298161523e-10,26.2560688846779,24.4446511867702,24.0843843775376,23.8568004682785,NaN
3373,1.75579302300955e-10,26.2144001337041,24.4921679944462,24.0680550109713,23.8283533033711,NaN
3374,1.75630306440387e-10,26.1236504972414,24.5628547731602,24.0439415505287,23.8137511642004,NaN
3375,1.75681310579819e-10,26.2414777801841,24.5333710385048,24.0590315569676,23.8119215114845,NaN
3376,1.75732314719251e-10,26.2747777404507,24.5429977289406,24.1037225153913,23.7736407999744,NaN
3377,1.75783318858683e-10,26.2540759624934,24.5769880903006,24.1157790181152,23.8396983379011,NaN
3378,1.75834322998115e-10,26.2428313775012,24.4980913301297,24.1527840805416,23.8092416232982,NaN
3379,1.75885327137547e-10,26.2723076492238,24.6167017400547,24.1004189167875,23.7867916920203,NaN
3380,1.75936331276979e-10,26.2668262007612,24.6153743846432,24.1205141181519,23.8762927769122,NaN
3381,1.75987335416411e-10,26.2785075198398,24.6496985059984,24.0471365067585,23.8844080214849,NaN
3382,1.76038339555843e-10,26.2052339680404,24.6478442438606,24.0968844426178,23.912568588722,NaN
3383,1.76089343695275e-10,26.2370515337995,24.5428864853369,24.1550020174535,23.9139659590691,NaN
3384,1.76140347834707e-10,26.2068063548471,24.538167640257,24.1495619570696,23.9019480331163,NaN
3385,1.76191351974139e-10,26.261934652618,24.6055180192446,24.1195724003709,23.896958570301,NaN
3386,1.76242356113571e-10,26.2172820365122,24.5007478555899,24.125970809064,23.8957441250745,NaN
3387,1.76293360253003e-10,26.262588114489,24.6001746353515,24.1310280987756,23.8815942534624,NaN
3388,1.76344364392435e-10,26.3039185720974,24.6154360450479,24.1399367478259,23.9385881041706,NaN
3389,1.76395368531866e-10,26.2192850286119,24.6458058188224,24.1278486869489,23.9022573867216,NaN
3390,1.76446372671298e-10,26.3124680118437,24.6597198125991,24.1206027099227,23.892061467307,NaN
3391,1.7649737681073e-10,26.3464805228919,24.5421898609607,24.1641392223778,23.9036219581023,NaN
3392,1.76548380950162e-10,26.3152877549756,24.5882162279242,24.1703145624065,23.9339700403331,NaN
3393,1.76599385089594e-10,26.3356447985264,24.6611666779885,24.1300530060432,23.8422094935072,NaN
3394,1.76650389229026e-10,26.3187322036038,24.5600591613043,24.1814049806422,23.8840686242198,NaN
3395,1.76701393368458e-10,26.2504309943262,24.4708220473062,24.1804725537149,23.9050544966543,NaN
3396,1.7675239750789e-10,26.3153628336309,24.568549665443,24.1612126861742,23.9284594159244,NaN
3397,1.76803401647322e-10,26.3032411730892,24.5401611069216,24.0789149407294,23.8898256224714,NaN
3398,1.76854405786754e-10,26.3035869980304,24.6227954723173,24.1572802926139,23.955497480382,NaN
3399,1.76905409926186e-10,26.3448093161911,24.5992461615562,24.227576264936,23.9258437892678,NaN
3400,1.76956414065618e-10,26.2912832104566,24.5999560847988,24.2310708033655,23.8852320227748,NaN
3401,1.7700741820505e-10,26.3095059616779,24.7236225002896,24.1937159834938,23.9197486476006,NaN
3402,1.77058422344482e-10,26.363892081637,24.6453278542748,24.1749877386893,23.9484843707477,NaN
3403,1.77109426483914e-10,26.365412471715,24.6795088079495,24.201283422591,23.9516803429095,NaN
3404,1.77160430623346e-10,26.2909382039408,24.6951334214288,24.1885874472464,23.9768262294598,NaN
3405,1.77211434762777e-10,26.3690830079218,24.7343039807399,24.1834595047537,23.9883834046065,NaN
3406,1.77262438902209e-10,26.3695847379066,24.6352265576279,24.2309824037171,23.9883611750428,NaN
3407,1.77313443041641e-10,26.3344758858977,24.736289763421,24.2189033932322,23.9641475353464,NaN
3408,1.77364447181073e-10,26.299692864072,24.6742976359046,24.1902399311324,23.9681780815251,NaN
3409,1.77415451320505e-10,26.3583338259672,24.6999987210187,24.2061375671867,23.9811494096734,NaN
3410,1.77466455459937e-10,26.2942285665112,24.7183149051378,24.2312314817943,23.9819591224963,NaN
3411,1.77517459599369e-10,26.3316488129353,24.6926121599748,24.2116949556633,24.0238324486163,NaN
3412,1.77568463738801e-10,26.3826941491429,24.7147850474026,24.2157913987172,23.9915360971828,NaN
3413,1.77619467878233e-10,26.406520778753,24.6867201151404,24.1011722757434,24.0286122200674,NaN
3414,1.77670472017665e-10,26.4072017395255,24.7399030731529,24.2331271417301,23.9756231398561,NaN
3415,1.77721476157097e-10,26.3823846156937,24.680793653751,24.1999244857789,24.0103340591267,NaN
3416,1.77772480296529e-10,26.4037574315742,24.6675745227483,24.2015305036822,23.9703035960504,NaN
3417,1.77823484435961e-10,26.4352140591934,24.6366787486049,24.2009344887546,23.9951181180795,NaN
3418,1.77874488575393e-10,26.3982093485759,24.701630990881,24.1544383230821,23.9796418012224,NaN
3419,1.77925492714825e-10,26.3939110078803,24.6907150511406,24.2294482184621,23.9624221201918,NaN
3420,1.77976496854257e-10,26.4075686462725,24.680169235109,24.2540242794086,24.0091767593204,NaN
3421,1.78027500993689e-10,26.4494142596352,24.7380034427802,24.2591714101424,23.9601096359034,NaN
3422,1.7807850513312e-10,26.4508483938038,24.7149465775844,24.3076009200863,23.9183561754735,NaN
3423,1.78129509272552e-10,26.3766303607133,24.6965062171513,24.2938587071247,24.013481570403,NaN
3424,1.78180513411984e-10,26.4274249133335,24.7499437661346,24.2719435648082,23.9889902474457,NaN
3425,1.78231517551416e-10,26.3822028467293,24.7843125782001,24.2932302717482,24.0258342540822,NaN
3426,1.78282521690848e-10,26.3945725709665,24.8067973449038,24.3118289710236,24.0146385411681,NaN
3427,1.7833352583028e-10,26.4123591114116,24.8057802989061,24.1806530141678,24.0636687206698,NaN
3428,1.78384529969712e-10,26.4297384298697,24.8060564552979,24.3146317560931,24.0612674390658,NaN
3429,1.78435534109144e-10,26.4395816943206,24.7974496124016,24.2717691586358,24.0497106444516,NaN
3430,1.78486538248576e-10,26.4340994133903,24.6883809082224,24.2610214710625,24.043198430928,NaN
3431,1.78537542388008e-10,26.4054446304534,24.6465948128049,24.2338573482507,24.0048955413608,NaN
3432,1.7858854652744e-10,26.415852460893,24.7920925440229,24.2741010022707,24.0396956089212,NaN
3433,1.78639550666872e-10,26.4074393536417,24.7924760423215,24.2420992024206,24.0003245196825,NaN
3434,1.78690554806304e-10,26.3695056282381,24.8081284887649,24.2761048065935,24.0427896648935,NaN
3435,1.78741558945736e-10,26.3813640235569,24.6910138175765,24.2887209776744,24.0988305893801,NaN
3436,1.78792563085168e-10,26.493951674155,24.7717170753085,24.2805932737326,24.0658774758696,NaN
3437,1.788435672246e-10,26.4742879415122,24.6893771851839,24.2956145944382,24.0967543928501,NaN
3438,1.78894571364031e-10,26.4136005393297,24.8055232203316,24.2645502988134,24.0489291029309,NaN
3439,1.78945575503463e-10,26.4884774369396,24.7674060174923,24.2845455167888,24.0720856512953,NaN
3440,1.78996579642895e-10,26.5118065460867,24.7204950947221,24.2603095106138,24.0703074245927,NaN
3441,1.79047583782327e-10,26.5126399381477,24.718323981808,24.2246199994329,24.0676806409559,NaN
3442,1.79098587921759e-10,26.5120964073999,24.8106521627886,24.2783420161548,24.0736618539578,NaN
3443,1.79149592061191e-10,26.4506577204342,24.7224072138899,24.2625473160689,24.0530516000475,NaN
3444,1.79200596200623e-10,26.488914259176,24.7895584049932,24.3871535443209,24.0762965227826,NaN
3445,1.79251600340055e-10,26.5128634412214,24.8801220695007,24.3584896697522,24.0839133684888,NaN
3446,1.79302604479487e-10,26.505269797465,24.8881361720588,24.2820519590308,24.0780524934292,NaN
3447,1.79353608618919e-10,26.4621952033257,24.8052721314082,24.3860950669188,24.0921527165398,NaN
3448,1.79404612758351e-10,26.4492648809147,24.8936684417542,24.3080650534285,24.0780453556277,NaN
3449,1.79455616897783e-10,26.5376875365978,24.8751136720686,24.2951647030981,24.1396587173302,NaN
3450,1.79506621037215e-10,26.5028316573013,24.8633135941493,24.3064624742521,24.1175139277178,NaN
3451,1.79557625176647e-10,26.4814670183814,24.8802868345597,24.3431337254093,24.1247433063129,NaN
3452,1.79608629316079e-10,26.5358512381192,24.8285190854371,24.3315857266218,24.127936601752,NaN
3453,1.79659633455511e-10,26.4886135293232,24.8375444143221,24.350768855079,24.1269878653819,NaN
3454,1.79710637594943e-10,26.5435538283714,24.8120741670746,24.3471677308937,24.1523184123236,NaN
3455,1.79761641734374e-10,26.5045361123462,24.8573955976,24.3440531341788,24.1760403236536,NaN
3456,1.79812645873806e-10,26.464749113416,24.9004203512588,24.3646980227619,24.0993121194433,NaN
3457,1.79863650013238e-10,26.4720643380683,24.8085902123884,24.3647707369509,24.1208985985573,NaN
3458,1.7991465415267e-10,26.5288604182569,24.856980835259,24.3846155977332,24.0640017502499,NaN
3459,1.79965658292102e-10,26.4667762334897,24.8626752760647,24.3640120574221,24.1689281207894,NaN
3460,1.80016662431534e-10,26.579682001232,24.7813294801572,24.3574894717507,24.1785763228637,NaN
3461,1.80067666570966e-10,26.5722745258687,24.8162503777089,24.3746250529639,24.1361941891313,NaN
3462,1.80118670710398e-10,26.5830185590507,24.8248221369228,24.3714845741954,24.1672790228237,NaN
3463,1.8016967484983e-10,26.5770611588687,24.8841844641893,24.3341754528388,24.1338829714899,NaN
3464,1.80220678989262e-10,26.5190496919023,24.8787549268244,24.3550866422587,24.1616204962954,NaN
3465,1.80271683128694e-10,26.6077385851484,24.867138221879,24.425139087062,24.1380475578253,NaN
3466,1.80322687268126e-10,26.6016266201917,24.8733386708174,24.3278969653932,24.1586575811134,NaN
3467,1.80373691407558e-10,26.5959300284823,24.773988256465,24.459707600572,24.119359850749,NaN
3468,1.8042469554699e-10,26.6165980224418,24.9526785001663,24.2427652247911,24.1696336961867,NaN
3469,1.80475699686422e-10,26.593333646386,24.8920605630778,24.4442835037432,24.1648074836747,NaN
3470,1.80526703825854e-10,26.5817378460656,24.9145367342828,24.3240014101796,24.1664555379499,NaN
3471,1.80577707965285e-10,26.565589098293,24.8463518203606,24.4406085031812,24.2011235150362,NaN
3472,1.80628712104717e-10,26.5669658518902,24.8567176805127,24.37415570761,24.2162623947276,NaN
3473,1.80679716244149e-10,26.6149530650871,24.8613731802307,24.4204474795319,24.1550061215473,NaN
3474,1.80730720383581e-10,26.6280960232549,24.9299772088928,24.405531967501,24.1952590203669,NaN
3475,1.80781724523013e-10,26.5950337018194,24.87975972729,24.4023088516722,24.2313755400207,NaN
3476,1.80832728662445e-10,26.5756745560395,24.9185594362039,24.4068446309535,24.2548847369723,NaN
3477,1.80883732801877e-10,26.5996186115253,24.9584532849095,24.4209397239039,24.2176014348822,NaN
3478,1.80934736941309e-10,26.5914300601748,24.8114892830972,24.4268629816857,24.2225036377224,NaN
3479,1.80985741080741e-10,26.4979368608461,24.95989947474,24.4310840949768,24.2402093590912,NaN
3480,1.81036745220173e-10,26.6214297404299,24.9599230313013,24.4445629715457,24.2098651770686,NaN
3481,1.81087749359605e-10,26.5436480172257,24.9431615820562,24.4101504643821,24.1484518100045,NaN
3482,1.81138753499037e-10,26.6006680540283,24.8703454846812,24.443379016741,24.1945485729572,NaN
3483,1.81189757638469e-10,26.6573137428159,24.8816628092348,24.4338405772156,24.2005609417414,NaN
3484,1.81240761777901e-10,26.6678907872284,24.9712081945484,24.4525177275695,24.1904392288606,NaN
3485,1.81291765917333e-10,26.6706062324444,24.8784681331448,24.4564935095023,24.2110455931796,NaN
3486,1.81342770056765e-10,26.6438691146127,24.9299489808424,24.4157448498508,24.2372804922816,NaN
3487,1.81393774196197e-10,26.6466959291138,24.9534577677424,24.4609066884578,24.2338016097298,NaN
3488,1.81444778335628e-10,26.6714939011401,24.9239059863147,24.5103385222667,24.2199008359906,NaN
3489,1.8149578247506e-10,26.6907442678718,24.9477078844708,24.4545291707459,24.2688013963039,NaN
3490,1.81546786614492e-10,26.6762185431027,24.9770812018647,24.3983815357578,24.2812574657422,NaN
3491,1.81597790753924e-10,26.6918320014332,25.0508138766702,24.4397774225483,24.2649090537508,NaN
3492,1.81648794893356e-10,26.6805362708352,24.9986437530647,24.5019729682537,24.2744437216643,NaN
3493,1.81699799032788e-10,26.6994871076909,24.9360656160856,24.4697047977856,24.238228997836,NaN
3494,1.8175080317222e-10,26.7111260296775,25.0240427709556,24.529919282113,24.2874032823615,NaN
3495,1.81801807311652e-10,26.7138218434628,24.970810653487,24.4774996753363,24.2734689071696,NaN
3496,1.81852811451084e-10,26.7129825619777,25.0499283060334,24.491157564652,24.2807716672652,NaN
