adc,ScatteringCross_section_m2,Water,Silica,Glass,PSL,Dust
2478,1.0746682458923e-10,20.3711021015403,19.1492056929466,18.7587378481901,18.5813714352045,NaN
2479,1.07508315777931e-10,20.4421638240523,19.0956235738216,18.7935232031583,18.6066121711484,NaN
2480,1.07549806966632e-10,20.4226719160186,19.1309637299466,18.7622469286797,18.6079436386001,NaN
2481,1.07591298155333e-10,20.3817668263028,19.1121529079357,18.8024826712872,18.5783665567839,NaN
2482,1.07632789344034e-10,20.4649953780597,19.1652236155922,18.7482939331866,18.6030178913097,NaN
2483,1.07674280532735e-10,20.4656466655084,19.2395663268572,18.782594736055,18.6423995341318,NaN
2484,1.07715771721436e-10,20.4483069985506,19.229691615128,18.8061707980297,18.6060582567262,NaN
2485,1.07757262910137e-10,20.4546035629883,19.0985509196163,18.7854869103011,18.6237847077323,NaN
2486,1.07798754098838e-10,20.4553873798423,19.1664360055693,18.8095719643739,18.5975447894609,NaN
2487,1.07840245287539e-10,20.4675219442009,19.1989202644272,18.8317255435875,18.6531446788647,NaN
2488,1.0788173647624e-10,20.527160023637,19.0442939299625,18.7963546721626,18.6360477589482,NaN
2489,1.07923227664941e-10,20.4978914171201,19.1897036665293,18.8484405390249,18.5572523742454,NaN
2490,1.07964718853642e-10,20.5025673772341,19.2325568188947,18.7932234259994,18.6454225714595,NaN
2491,1.08006210042343e-10,20.5065003963234,19.2066814945021,18.7195420343752,18.5718788157171,NaN
2492,1.08047701231044e-10,20.4779444044153,19.1467467909851,18.8782874251688,18.668507240408,NaN
2493,1.08089192419745e-10,20.4442769608272,19.1943375099494,18.8505127071395,18.6596975549176,NaN
2494,1.08130683608446e-10,20.5285261809033,19.2192879228502,18.8439995541493,18.6512913142808,NaN
2495,1.08172174797147e-10,20.4799336600303,19.2172656126152,18.8702281136662,18.664594946757,NaN
2496,1.08213665985848e-10,20.4754230052042,19.2069724664815,18.8258855537016,18.6195789535607,NaN
2497,1.08255157174549e-10,20.4985325375946,19.2303759504263,18.8534925230117,18.6632740826231,NaN
2498,1.0829664836325e-10,20.5165555913115,19.2055988781954,18.8349585263626,18.6825927699018,NaN
2499,1.08338139551951e-10,20.5141126507381,19.2520583606315,18.7373824152331,18.696156187726,NaN
2500,1.08379630740652e-10,20.5423962498607,19.2083187321011,18.8302744159072,18.6929569633092,NaN
2501,1.08421121929353e-10,20.5472256700886,19.212089337645,18.8593950376169,18.6804956133265,NaN
2502,1.08462613118054e-10,20.4777966389721,19.3189119795551,18.8772709476524,18.6838096398932,NaN
2503,1.08504104306755e-10,20.4823118483801,19.297291231061,18.8515566726605,18.6898908795222,NaN
2504,1.08545595495456e-10,20.5211365043345,19.2474918538479,18.8508940466293,18.6897049215187,NaN
2505,1.08587086684157e-10,20.5212921484224,19.2262853964696,18.8878671526787,18.6750135724134,NaN
2506,1.08628577872858e-10,20.5531433350505,19.2755612791906,18.862106758792,18.7171545663479,NaN
2507,1.08670069061559e-10,20.5537063359292,19.2334099697418,18.8632267463617,18.6816336940261,NaN
2508,1.0871156025026e-10,20.5429671511226,19.2383730008552,18.8500448912718,18.6827562292885,NaN
2509,1.08753051438961e-10,20.5409735450814,19.2933613102763,18.9236370816531,18.7327450242155,NaN
2510,1.08794542627662e-10,20.5914259844624,19.2781013784929,18.9112525369539,18.7117205939898,NaN
2511,1.08836033816363e-10,20.6073064435706,19.2606102640963,18.9089506337666,18.7260664880881,NaN
2512,1.08877525005064e-10,20.5848807154163,19.2400928607329,18.9422051896451,18.7397096405739,NaN
2513,1.08919016193765e-10,20.5664263586441,19.2522319211876,18.9374990534158,18.7352945335794,NaN
2514,1.08960507382466e-10,20.578107353001,19.1960945056754,18.9239668146534,18.7167621549262,NaN
2515,1.09001998571167e-10,20.5713773875837,19.3259196327964,18.929377672166,18.7417685411721,NaN
2516,1.09043489759868e-10,20.5730037595894,19.2841905480021,18.934818623281,18.7246607011689,NaN
2517,1.09084980948569e-10,20.5990623445779,19.2176034931047,18.9245983708978,18.7075528611657,NaN
2518,1.0912647213727e-10,20.5657120348378,19.2767436588765,18.9242667900929,18.7381568962518,NaN
2519,1.09167963325971e-10,20.5748185884273,19.3211699106429,18.9140718630792,18.6718999320603,NaN
2520,1.09209454514672e-10,20.5620136781686,19.2823241495496,18.893920003575,18.7237444468682,NaN
2521,1.09250945703373e-10,20.5393488974251,19.3241375523725,18.9079459936746,18.7743633139975,NaN
2522,1.09292436892074e-10,20.5612538348193,19.2873867314221,18.833160245917,18.7560352090135,NaN
2523,1.09333928080775e-10,20.5896869261382,19.4025453321077,18.9512737579364,18.7354552708502,NaN
2524,1.09375419269475e-10,20.6042487610337,19.3757623451575,18.8946946098691,18.7647969744077,NaN
2525,1.09416910458176e-10,20.575608751012,19.3537476494147,18.9224983379548,18.7543473168892,NaN
2526,1.09458401646877e-10,20.6392741782217,19.3667374016205,18.9293973143174,18.75882051366,NaN
2527,1.09499892835578e-10,20.6398748052766,19.2926929076917,18.9378874231797,18.7645600188969,NaN
2528,1.09541384024279e-10,20.5837495259108,19.4021093512345,18.9452335731407,18.8150465664859,NaN
2529,1.0958287521298e-10,20.6345165143492,19.3435915373191,18.9404669114801,18.7732167637935,NaN
2530,1.09624366401681e-10,20.6293083559501,19.3618309502281,18.9225369596957,18.8159624770759,NaN
2531,1.09665857590382e-10,20.6450574248765,19.2954619635806,18.9412631463365,18.7834964739412,NaN
2532,1.09707348779083e-10,20.6931861844006,19.3192552843011,18.9542495461279,18.7647824237046,NaN
2533,1.09748839967784e-10,20.6899175010343,19.4102458610874,18.998890766652,18.7272011466416,NaN
2534,1.09790331156485e-10,20.6676042286558,19.2393198054943,18.9905833329831,18.7302438204378,NaN
2535,1.09831822345186e-10,20.655511388866,19.3136581811036,18.9072016229218,18.8064620125493,NaN
2536,1.09873313533887e-10,20.6639283673457,19.3723787635768,19.0259713842002,18.7797644340625,NaN
2537,1.09914804722588e-10,20.614548704595,19.3151630874546,19.0034654509185,18.816596613753,NaN
2538,1.09956295911289e-10,20.652949267876,19.2227424289863,19.0094941311094,18.8105771968701,NaN
2539,1.0999778709999e-10,20.6305126899445,19.365832807551,19.0179314376974,18.8164546291431,NaN
2540,1.10039278288691e-10,20.666577914125,19.3932366602028,18.976456651474,18.8161263148741,NaN
2541,1.10080769477392e-10,20.687456656562,19.35681359088,19.0410790340477,18.8016660081564,NaN
2542,1.10122260666093e-10,20.7129671855648,19.2849373741482,19.0260722489681,18.7751752605923,NaN
2543,1.10163751854794e-10,20.7217834727328,19.3640798454293,18.9914892563146,18.8322108789672,NaN
2544,1.10205243043495e-10,20.693137062786,19.4800800064856,18.9988750461141,18.8306081953298,NaN
2545,1.10246734232196e-10,20.7202877519313,19.4480317701097,19.0167540198783,18.837655019741,NaN
2546,1.10288225420897e-10,20.5582644168918,19.477419205068,18.9800873787319,18.8068909858606,NaN
2547,1.10329716609598e-10,20.7132235976393,19.3241276285222,19.0046596326869,18.8466001549593,NaN
2548,1.10371207798299e-10,20.7238536052334,19.4215141640271,19.0161931303958,18.890459420474,NaN
2549,1.10412698987e-10,20.693264444392,19.3983994611238,19.0165616971314,18.8921096515451,NaN
2550,1.10454190175701e-10,20.7263240046281,19.3726751934692,19.0169302638671,18.8879262727555,NaN
2551,1.10495681364402e-10,20.6714259792758,19.4642569478471,19.0208024975672,18.8348368962559,NaN
2552,1.10537172553103e-10,20.7662097874647,19.4889291114961,19.0051227178428,18.8689107371442,NaN
2553,1.10578663741804e-10,20.7580229982324,19.444219399769,19.0268565500825,18.8090021784595,NaN
2554,1.10620154930505e-10,20.7765685485027,19.3989115284172,19.0368881294775,18.8268275163305,NaN
2555,1.10661646119206e-10,20.7727337552006,19.3596110009701,19.0364544812841,18.8565221827446,NaN
2556,1.10703137307907e-10,20.7514410366028,19.4654115881207,19.1056074903452,18.8911105628738,NaN
2557,1.10744628496608e-10,20.770958735635,19.4078481980085,19.0512273816549,18.8613216265596,NaN
2558,1.10786119685309e-10,20.7760090215866,19.4047111051635,19.1012772594812,18.7913808283628,NaN
2559,1.1082761087401e-10,20.7658892543335,19.4338643396431,19.0878058715285,18.8912903571038,NaN
2560,1.10869102062711e-10,20.7646411582129,19.4962081499083,19.017868700051,18.9012292974533,NaN
2561,1.10910593251412e-10,20.7354651615355,19.4403107235237,19.0604600426633,18.9088449702134,NaN
2562,1.10952084440113e-10,20.7753117097666,19.453426462747,19.0747503228861,18.9077150594856,NaN
2563,1.10993575628814e-10,20.7151882737123,19.480227851446,19.0632577625115,18.9296374225552,NaN
2564,1.11035066817515e-10,20.8104430827474,19.4335800373906,19.0878137197124,18.925911671706,NaN
2565,1.11076558006216e-10,20.7484381290594,19.4471752464206,19.0492716667676,18.8961513359607,NaN
2566,1.11118049194917e-10,20.8094172306026,19.4995127002019,18.9726713192307,18.9211842460725,NaN
2567,1.11159540383618e-10,20.7750483583409,19.4404272277367,19.0585121057399,18.919791730848,NaN
2568,1.11201031572319e-10,20.8057712001145,19.479644721066,19.1001188522423,18.9664805374108,NaN
2569,1.1124252276102e-10,20.7716902395765,19.4443101046876,19.094516733483,18.9684015069561,NaN
2570,1.11284013949721e-10,20.7336945580617,19.4530452806631,19.1105542901929,18.9643881761832,NaN
2571,1.11325505138422e-10,20.7959603508696,19.5241503501764,19.0245975531251,18.9300987371697,NaN
2572,1.11366996327123e-10,20.848214481299,19.5462078847679,19.1010763266293,18.9507219797469,NaN
2573,1.11408487515824e-10,20.8693283082309,19.5293989123539,19.0819492374486,18.8851213682882,NaN
2574,1.11449978704525e-10,20.8763461458158,19.5255157183304,19.0879987274771,18.9289150996408,NaN
2575,1.11491469893226e-10,20.7021559212964,19.5350466764389,19.0940482175056,18.8968032941279,NaN
2576,1.11532961081927e-10,20.8432484286609,19.5648093672811,19.1919319149607,18.9485113780166,NaN
2577,1.11574452270628e-10,20.8389689614461,19.5549385498622,19.146797609606,18.8641620823895,NaN
2578,1.11615943459329e-10,20.8361527490507,19.4402550682327,19.1755422006078,18.8899406457015,NaN
2579,1.1165743464803e-10,20.8327788975721,19.5744057987985,19.1366365117292,18.9292853904251,NaN
2580,1.11698925836731e-10,20.8471454750713,19.5506969262316,19.0243965089952,18.9488494725941,NaN
2581,1.11740417025432e-10,20.8247868212816,19.5366881161064,19.1488597908829,18.8916822724431,NaN
2582,1.11781908214133e-10,20.8298303673939,19.5560731283764,19.1170125903264,18.9841057302377,NaN
2583,1.11823399402834e-10,20.8798939610455,19.5366621132985,19.1695868659797,18.9930286334159,NaN
2584,1.11864890591534e-10,20.882165515103,19.568258739119,19.1494240232947,18.9760722090816,NaN
2585,1.11906381780235e-10,20.8323834653799,19.5464113892343,19.1341906864638,18.9969179615028,NaN
2586,1.11947872968936e-10,20.8983717825901,19.5473704962799,19.1202625763317,18.9916805982692,NaN
2587,1.11989364157637e-10,20.8952407789208,19.5455151883715,19.1586044100457,19.0054612472566,NaN
2588,1.12030855346338e-10,20.8878539944555,19.5682193378153,19.1257111135368,19.0169399436892,NaN
2589,1.12072346535039e-10,20.8887601163666,19.5138755576138,19.1737167668878,19.0226840648595,NaN
2590,1.1211383772374e-10,20.8620786694241,19.4322414407374,19.162557779075,18.9788692524498,NaN
2591,1.12155328912441e-10,20.8724193419624,19.5353492235912,19.1721840915726,19.0284216610623,NaN
2592,1.12196820101142e-10,20.8879729227341,19.5410882789063,19.1672078958489,18.994295608233,NaN
2593,1.12238311289843e-10,20.8204756067701,19.631564364589,19.1748328509785,19.0265324846301,NaN
2594,1.12279802478544e-10,20.9535698139563,19.6445215442872,19.1771445146836,19.0167223550983,NaN
2595,1.12321293667245e-10,20.9395254541822,19.6190626879314,19.1794561783887,19.0126247585518,NaN
2596,1.12362784855946e-10,20.961668594707,19.5355427902736,19.1885725082786,19.0195775318731,NaN
2597,1.12404276044647e-10,20.8644376621093,19.5204918310511,19.2581608596838,19.0393179816456,NaN
2598,1.12445767233348e-10,20.9629102513798,19.5794401042868,19.2397550359538,19.0462799573383,NaN
2599,1.12487258422049e-10,20.9254809861804,19.5585259929816,19.2258528519674,19.0406965994454,NaN
2600,1.1252874961075e-10,20.9199272140716,19.5446542532992,19.2303221166388,19.0351132415525,NaN
2601,1.12570240799451e-10,20.9063972271114,19.6535164948028,19.2316271287038,19.0162048983871,NaN
2602,1.12611731988152e-10,20.8743424543412,19.565231405614,19.2235565441274,18.9976508730408,NaN
2603,1.12653223176853e-10,20.9134162235508,19.6371844078491,19.2060347575308,18.9686755559712,NaN
2604,1.12694714365554e-10,20.9116729641793,19.6545809996412,19.2598672755164,19.0622042541381,NaN
2605,1.12736205554255e-10,20.97687090322,19.615580899253,19.160933879386,19.0817421358018,NaN
2606,1.12777696742956e-10,20.9808753016767,19.6057572901607,19.2127369259811,19.0697200627047,NaN
2607,1.12819187931657e-10,20.979237412543,19.6248718166095,19.1913402265903,19.025620444502,NaN
2608,1.12860679120358e-10,20.940619710892,19.5937508377011,19.2686751021661,19.0765255029786,NaN
2609,1.12902170309059e-10,20.9784473186691,19.625127755542,19.2586753932014,19.0520232548179,NaN
2610,1.1294366149776e-10,20.9804363914451,19.5836264854911,19.2388484230772,19.1070208429083,NaN
2611,1.12985152686461e-10,20.9568937664261,19.6134760357084,19.2342921681235,19.1159980559748,NaN
2612,1.13026643875162e-10,20.9424491673888,19.639531502114,19.2561218105415,19.1156938334694,NaN
2613,1.13068135063863e-10,20.8960794136085,19.6064817054723,19.2425136137595,19.0887928123607,NaN
2614,1.13109626252564e-10,20.9500766866697,19.6426935781651,19.2017283790427,19.106041329177,NaN
2615,1.13151117441265e-10,20.9621423255222,19.6349543486074,19.234804852416,19.0703977851481,NaN
2616,1.13192608629966e-10,21.0240908570816,19.6361508746281,19.2110232818789,19.1039899625671,NaN
2617,1.13234099818667e-10,21.0490847661682,19.6147169294425,19.2494129271118,19.1081594561065,NaN
2618,1.13275591007368e-10,21.044099000871,19.7196870673732,19.2691836227458,19.0932194651973,NaN
2619,1.13317082196069e-10,20.9908115789956,19.7207615850769,19.16980789911,19.1219863004199,NaN
2620,1.1335857338477e-10,21.0539388381092,19.637223083671,19.2974258508337,19.098112802312,NaN
2621,1.13400064573471e-10,21.0229904480775,19.4545285618051,19.3211175182677,19.117901465212,NaN
2622,1.13441555762172e-10,21.0318921959113,19.610163958303,19.326292516284,19.136335125606,NaN
2623,1.13483046950873e-10,21.022512082144,19.6076177126019,19.3467682113759,19.1343990922976,NaN
2624,1.13524538139574e-10,20.9994845779936,19.6257185548537,19.3544133992631,19.138346013219,NaN
2625,1.13566029328275e-10,21.0216210426127,19.6820531684792,19.29753144768,19.1395632374858,NaN
2626,1.13607520516976e-10,20.9950183565113,19.6083405724922,19.2060013104409,19.1368430423729,NaN
2627,1.13649011705677e-10,21.0403687744283,19.6824019427259,19.3152081371097,19.1538739417235,NaN
2628,1.13690502894378e-10,21.0514768522887,19.6994485043711,19.3212412451574,19.1519257951443,NaN
2629,1.13731994083079e-10,21.0713276885854,19.7039860961315,19.3370364165049,19.1547138429753,NaN
2630,1.1377348527178e-10,21.0668144343143,19.713935276088,19.3374481143126,19.1550981440351,NaN
2631,1.13814976460481e-10,21.0642653246808,19.7013280605806,19.3320427673972,19.1312164780786,NaN
2632,1.13856467649182e-10,20.9786598614128,19.710039700844,19.3207925951011,19.1106876593705,NaN
2633,1.13897958837883e-10,21.0461046851571,19.7306842954362,19.2866066915091,19.1498866066137,NaN
2634,1.13939450026584e-10,21.0615928882155,19.7304797707257,19.3211145615227,19.1630859893503,NaN
2635,1.13980941215285e-10,21.0704458926991,19.66310261833,19.3254142092004,19.1919154817131,NaN
2636,1.14022432403986e-10,21.0376212044848,19.6776833209641,19.3159920828148,19.1524649124272,NaN
2637,1.14063923592687e-10,21.0077487224401,19.7031534318843,19.2728264165301,19.1580200876051,NaN
2638,1.14105414781388e-10,21.0460302001312,19.7045353496684,19.2887178929823,19.1643289039715,NaN
2639,1.14146905970089e-10,21.0213661808281,19.7229059609247,19.3405423879322,19.1532037385967,NaN
2640,1.1418839715879e-10,20.9650925475608,19.8016574452783,19.4003122710751,19.179507283716,NaN
2641,1.14229888347491e-10,21.1317546700914,19.7949367502886,19.3739037469495,19.1784895087008,NaN
2642,1.14271379536192e-10,21.1106777406261,19.7400256507549,19.3754263479493,19.1386242353634,NaN
2643,1.14312870724893e-10,21.112082854609,19.7204465167449,19.3796770151574,19.2129574427924,NaN
2644,1.14354361913594e-10,21.1120310181614,19.8109218751605,19.3707050611071,19.200235273225,NaN
2645,1.14395853102295e-10,21.1073778577027,19.8023778030603,19.3214603762925,19.2117330565235,NaN
2646,1.14437344290995e-10,21.0922112168844,19.6962067054233,19.3986468123473,19.1922648878375,NaN
2647,1.14478835479696e-10,21.091164237975,19.6949341383068,19.2727336589085,19.2112540756881,NaN
2648,1.14520326668397e-10,21.082193871932,19.6886328191763,19.4227155228764,19.2153241521295,NaN
2649,1.14561817857098e-10,21.1550142356041,19.7937978446182,19.3436900974621,19.2321193046246,NaN
2650,1.14603309045799e-10,21.0892636535124,19.7799488846063,19.3796952663532,19.2250065273727,NaN
2651,1.146448002345e-10,21.055442313217,19.7887907966516,19.4075526819936,19.2248702398018,NaN
2652,1.14686291423201e-10,21.1134195517492,19.8125982802087,19.4335385630287,19.2187955400314,NaN
2653,1.14727782611902e-10,21.1590155607494,19.723412293211,19.3349170813589,19.2235869009816,NaN
2654,1.14769273800603e-10,21.1596118223672,19.7779027701946,19.3342699062939,19.2377851007987,NaN
