adc,ScatteringCross_section_m2,Water,Silica,Glass,PSL,Dust
725,3.55362523380036e-11,11.6208025768429,10.888608633134,10.6996225123822,10.6101029038534,18.0298959175567
726,3.55840916941388e-11,11.6706817834081,10.8812727985804,10.7329068167372,10.6356105726357,18.0744582227422
727,3.5631931050274e-11,11.6392945764387,10.9364647392535,10.734860271069,10.6395448578602,18.1060057301854
728,3.56797704064092e-11,11.6741845283337,10.9425350325762,10.6569895608331,10.6540072637946,18.1134709546501
729,3.57276097625443e-11,11.6137860614274,10.9276748920191,10.6482804409684,10.6448229263805,18.1483017538468
730,3.57754491186795e-11,11.6702661128759,10.8914439094003,10.7168266250745,10.6256803316596,18.1886981038815
731,3.58232884748147e-11,11.6832629623147,10.8812036168587,10.7622295319239,10.6224382127544,18.1958150654912
732,3.58711278309499e-11,11.6923801594427,10.9396675187121,10.7580249631634,10.5286548148945,18.2081300899354
733,3.59189671870851e-11,11.6961058076139,10.9395151792423,10.7350517298204,10.5955231549928,18.2673190057108
734,3.59668065432202e-11,11.6978683483642,11.0089554230667,10.7284103519829,10.6317551050699,18.2740290377369
735,3.60146458993554e-11,11.6995683342954,11.0067615853425,10.7478647871235,10.6602624982333,18.2813569401431
736,3.60624852554906e-11,11.7009498817087,10.9775794271712,10.7240593928676,10.6785942895184,18.2994060436351
737,3.61103246116258e-11,11.7512396961257,11.0149559714321,10.8024619377521,10.645676742518,18.3495172423079
738,3.61581639677609e-11,11.6567682394935,10.915666686565,10.7919699515087,10.7291531108158,18.3562883697215
739,3.62060033238961e-11,11.7376738257471,11.0083192178656,10.7749340341315,10.7134428266234,18.363530091768
740,3.62538426800313e-11,11.7533795836946,10.9821216643913,10.7555157215933,10.7018145216665,18.3872814463056
741,3.63016820361665e-11,11.7080871354144,10.9642268778137,10.795299288992,10.6807702526641,18.407754105918
742,3.63495213923017e-11,11.7609569985053,11.0209463213503,10.814322906976,10.6845385433996,18.4375122692151
743,3.63973607484368e-11,11.7698247746542,10.9752417974511,10.8401642160587,10.6881352702007,18.4448310439698
744,3.6445200104572e-11,11.778676660259,11.0143436669638,10.7791733907198,10.7129864152792,18.4982401364006
745,3.64930394607072e-11,11.7828348928785,11.0887398604938,10.8297959030077,10.7378247452248,18.5137905163099
746,3.65408788168424e-11,11.7776586931013,11.0523761869908,10.8241878313915,10.7554341448363,18.522334696669
747,3.65887181729775e-11,11.7862502785466,11.0357454517069,10.8625526098923,10.7169745966894,18.565947357875
748,3.66365575291127e-11,11.7756618962489,11.0445772248191,10.8420645639248,10.7499755981738,18.5526297854559
749,3.66843968852479e-11,11.8375244003048,11.082493466681,10.8614558287147,10.7895739825211,18.60712888872
750,3.67322362413831e-11,11.8131366999959,11.0570580904695,10.8844006233481,10.8080045850766,18.6571572852728
751,3.67800755975183e-11,11.8099991142617,11.0539458034522,10.8056155842037,10.7891757117772,18.6269541598156
752,3.68279149536534e-11,11.830179633553,11.0565101308415,10.8819908406325,10.782388111023,18.6918470556546
753,3.68757543097886e-11,11.8310202262665,10.998507957541,10.877745408658,10.6816353133287,18.6985761149991
754,3.69235936659238e-11,11.7950419513814,11.0836755267087,10.897467738283,10.7819273813232,18.7171102196287
755,3.6971433022059e-11,11.8559997810479,11.1668867452529,10.9213463839908,10.8220794505059,18.7709223545008
756,3.70192723781941e-11,11.8676833332367,11.1229649865732,10.9190945894872,10.8286934030903,18.7774085563057
757,3.70671117343293e-11,11.8698454494366,11.1653334604152,10.8548558202445,10.8314994566813,18.7843941906956
758,3.71149510904645e-11,11.8625089769666,11.1374837960638,10.9188324337808,10.8308932956128,18.846035265315
759,3.71627904465997e-11,11.8673693500169,11.1714995072066,10.9542479347102,10.831737109518,18.8538127888906
760,3.72106298027348e-11,11.874427976141,10.9659402133282,10.9345423469199,10.791699978515,18.8603169068858
761,3.725846915887e-11,11.9264656745746,11.148224941189,10.9204135421936,10.8460451469602,18.8678034268562
762,3.73063085150052e-11,11.9336316740806,11.1543960421839,10.9690936767032,10.8768812505997,18.9300569834226
763,3.73541478711404e-11,11.9346577619621,11.1443321476188,10.9418548270483,10.8565328527507,18.9376531663378
764,3.74019872272755e-11,11.9002604514034,11.161023463236,10.8808265468245,10.8601296353921,18.9445858567765
765,3.74498265834107e-11,11.8637968635113,11.1709387007447,10.9625397098221,10.8371291220869,18.9721945034629
766,3.74976659395459e-11,11.9318549411395,11.2499291202873,10.9903122255095,10.8621527432571,19.0175309050272
767,3.75455052956811e-11,11.9146083644834,11.2553058883784,10.9967002356593,10.9057983266896,19.0250456314234
768,3.75933446518163e-11,11.949331285742,11.2541771861848,11.0150920078632,10.90626982344,19.064557485957
769,3.76411840079514e-11,11.9582654542899,11.2057966256052,11.0247542012828,10.8702520426374,19.0714469575635
770,3.76890233640866e-11,11.9597672308714,11.2487184706952,10.9989974069226,10.8930014691253,19.1084865647121
771,3.77368627202218e-11,11.9610772075602,11.2462844586031,11.0466474972336,10.9160024645529,19.1631089757791
772,3.7784702076357e-11,11.9967590435955,11.1755067387646,11.0490367033222,10.9247442167568,19.1421796703254
773,3.78325414324921e-11,12.0194406302332,11.2544356285116,11.0392693834561,10.9576377269624,19.1911306419918
774,3.78803807886273e-11,11.971407067801,11.1625472065004,11.0221875701297,10.9502263785934,19.1998706370783
775,3.79282201447625e-11,11.985440210673,11.3268043267011,10.963265994534,10.9398914640551,19.257566710554
776,3.79760595008977e-11,11.9919498469889,11.2854103598016,11.0700842888196,10.9405684312958,19.2689996631116
777,3.80238988570329e-11,12.0070524030649,11.3055541467279,11.0685676772547,10.9742732591138,19.2768199332081
778,3.8071738213168e-11,12.0390380980869,11.3074498245132,11.0987356935253,10.9763172356858,19.2841152540239
779,3.81195775693032e-11,12.0440667013443,11.2870404007044,11.0992908197815,10.8743304843597,19.3272262013394
780,3.81674169254384e-11,12.0144971003051,11.3028173526449,11.0737320533321,10.9231672615227,19.3512256338336
781,3.82152562815736e-11,12.0471244687875,11.3145108937617,11.0886313641102,10.995181156555,19.3587322026081
782,3.82630956377087e-11,11.9448373065286,11.333753315856,11.1046186381641,10.998097878228,19.365250069657
783,3.83109349938439e-11,12.0960285011915,11.3466772534357,11.083182465438,11.0383458933946,19.3880176732123
784,3.83587743499791e-11,12.0541484938388,11.2918404334452,11.0539555583006,11.0322074773146,19.4371794334924
785,3.84066137061143e-11,12.0730997454432,11.3870786108372,11.0460278233868,11.0106719500859,19.4441200627785
786,3.84544530622495e-11,12.0679586615938,11.2882732807225,11.1186204845054,11.0068017328021,19.4870508596504
787,3.85022924183846e-11,12.0766869864133,11.3805811703974,11.1509030530706,11.0162124051718,19.4636773456185
788,3.85501317745198e-11,12.0634745009682,11.4064018177569,11.1484637162095,11.0438723626307,19.5279340975241
789,3.8597971130655e-11,12.0559761765268,11.3908113617229,11.1483798813077,11.0742431317392,19.5523742673566
790,3.86458104867902e-11,12.1313983933732,11.3820442335335,11.1491168330892,11.0710877259542,19.6055305645602
791,3.86936498429253e-11,12.1329613860164,11.4075616989153,11.1914755700495,11.0769160361633,19.611910334994
792,3.87414891990605e-11,12.1342709374078,11.4170337356915,11.1848395847002,11.0795785520056,19.6743569822581
793,3.87893285551957e-11,12.1219062047753,11.3180045473104,11.1608042620868,11.0745154552842,19.6871658381341
794,3.88371679113309e-11,12.1619484029187,11.4121799233402,11.1747562474856,11.1045475368048,19.693613547678
795,3.8885007267466e-11,12.1856090400711,11.3979217071785,11.1670504765349,11.130666889683,19.7446041743291
796,3.89328466236012e-11,12.1708186527395,11.2959589556705,11.1142908237514,11.0973163123974,19.7650684480834
797,3.89806859797364e-11,12.1530806928567,11.4886862418599,11.2007007896292,11.0667759421582,19.7718736156582
798,3.90285253358716e-11,12.1783387415629,11.4667433379845,11.2089745826398,11.0942797118049,19.7788610049998
799,3.90763646920068e-11,12.168757034969,11.475532924847,11.2251846891193,11.137742680817,19.7889313730022
800,3.91242040481419e-11,12.2141163439376,11.3683115078847,11.2320073090954,11.1506345610916,19.846153643074
801,3.91720434042771e-11,12.2054795719743,11.4927992873719,11.2220276510632,11.1418650258506,19.8537823362625
802,3.92198827604123e-11,12.2114105530587,11.4866083992278,11.2480741677884,11.1533707828475,19.8614978794934
803,3.92677221165475e-11,12.2208421749611,11.4580432574029,11.2624844727088,11.1558219386553,19.8717848738041
804,3.93155614726826e-11,12.2217911402355,11.4667010682929,11.2606978598638,11.1143757347923,19.9300562989778
805,3.93634008288178e-11,12.2230542649336,11.5018376388304,11.2584261039724,11.1362776305076,19.9390209157258
806,3.9411240184953e-11,12.2421453909783,11.4867188998947,11.2249887198526,11.1996037003715,19.9484864245222
807,3.94590795410882e-11,12.274794829143,11.4501717416717,11.2458061914032,11.202861814669,19.9700421465237
808,3.95069188972234e-11,12.2835412752537,11.4496950453808,11.271321859183,11.1648857425018,20.0236826058677
809,3.95547582533585e-11,12.239700729561,11.4475504054601,11.2880019674474,11.1771572983493,20.0332359247526
810,3.96025976094937e-11,12.278615815756,11.5588757811089,11.2736732112158,11.1824899229622,20.0490319199451
811,3.96504369656289e-11,12.2761465933215,11.4997759121181,11.3036013540392,11.1986379054383,20.110210288748
812,3.96982763217641e-11,12.3027876513127,11.571735071877,11.3011582125818,11.22643492591,20.117985878702
813,3.97461156778992e-11,12.2784311808037,11.5797518634749,11.3076220714532,11.2301481391128,20.1725084343784
814,3.97939550340344e-11,12.3063520309223,11.5461393517222,11.3629913420986,11.2254642252891,20.1909833293607
815,3.98417943901696e-11,12.3076892643184,11.5513994545151,11.3459576984954,11.2324715600215,20.1976789811983
816,3.98896337463048e-11,12.2999833146704,11.5441656932413,11.3425081408838,11.2280114394376,20.2449081434797
817,3.993747310244e-11,12.328764882479,11.5271264511536,11.3473233153334,11.2246760762848,20.2177072905447
818,3.99853124585751e-11,12.3245151446859,11.5604929127028,11.3042340692549,11.2620947696083,20.2749887964366
819,4.00331518147103e-11,12.349111652547,11.5898447633854,11.2727965335974,11.2664381063818,20.2810310495185
820,4.00809911708455e-11,12.2662545836511,11.5539741935718,11.322102675057,11.2754751189177,20.3246278388333
821,4.01288305269807e-11,12.3688144415137,11.4905347676105,11.3685109504109,11.2874303453646,20.3536510884265
822,4.01766698831158e-11,12.3823484585011,11.6021668826492,11.3827730583368,11.2927250384249,20.3598949245014
823,4.0224509239251e-11,12.3535156283736,11.6282156818583,11.3830320110635,11.2526754919374,20.4112160114572
824,4.02723485953862e-11,12.3610758719034,11.5661381196268,11.3815196776136,11.2984825843897,20.3790763514549
825,4.03201879515214e-11,12.367427619802,11.6209923119668,11.389970522496,11.3076448883673,20.4413093615867
826,4.03680273076566e-11,12.3924446489669,11.6625381825796,11.4374298235049,11.2660268086055,20.4772962017078
827,4.04158666637917e-11,12.3938996862489,11.6350962073051,11.431683015428,11.2941688143354,20.4731692690131
828,4.04637060199269e-11,12.4011085812675,11.6631835009415,11.4111363132722,11.3014638013705,20.5251791937271
829,4.05115453760621e-11,12.4065063244959,11.5800421849978,11.4249614700274,11.2872418490325,20.5709309459961
830,4.05593847321973e-11,12.4037202419059,11.6609356467209,11.3985537235836,11.3596954562979,20.6024477126591
831,4.06072240883324e-11,12.4381014097283,11.6292790463843,11.3885928992463,11.3070453339628,20.6100348579878
832,4.06550634444676e-11,12.4512920485842,11.6356614237753,11.4364191066684,11.3528113126226,20.6233491875274
833,4.07029028006028e-11,12.4468621620126,11.6925887749012,11.4579297264521,11.3366768755892,20.6816921154324
834,4.0750742156738e-11,12.4435575837972,11.7340458414545,11.4557009784422,11.2544471425488,20.6893840857918
835,4.07985815128731e-11,12.4234317353959,11.6806913566992,11.4632250797525,11.3165763050277,20.6976723163606
836,4.08464208690083e-11,12.4241905675492,11.709606291994,11.5169440596036,11.3536748377306,20.7457655352164
837,4.08942602251435e-11,12.4661671401717,11.7314252219547,11.5106973079212,11.3858947395934,20.763244075837
838,4.09420995812787e-11,12.4527253806937,11.6832572305679,11.4825088745648,11.3639163291751,20.7719945106695
839,4.09899389374139e-11,12.4324457204445,11.7328561198324,11.4976898950785,11.3791977106492,20.7805822400125
840,4.1037778293549e-11,12.4931785392343,11.7133216851807,11.4951504348368,11.4353888915935,20.7898425822756
841,4.10856176496842e-11,12.5000180799086,11.7028289922884,11.4673113244027,11.4529982881279,20.8478867610564
842,4.11334570058194e-11,12.4866400375151,11.6988843921417,11.4901631188091,11.4061445804244,20.8582048563452
843,4.11812963619546e-11,12.4949076388805,11.7095529926074,11.4618208619143,11.4193656285957,20.8669961792243
844,4.12291357180897e-11,12.5296395202957,11.7517449801555,11.5424602901206,11.4120936423647,20.919351233016
845,4.12769750742249e-11,12.5329496035802,11.733734748109,11.5380665541368,11.413068498562,20.9422577750156
846,4.13248144303601e-11,12.5573845470189,11.7961551551925,11.5970599384061,11.4020416052539,20.9503894762743
847,4.13726537864953e-11,12.5606298972766,11.7818966745377,11.5904815244995,11.4523053092179,20.9763093246765
848,4.14204931426304e-11,12.5551280964837,11.798260392816,11.573486497306,11.3968291477816,21.028454666292
849,4.14683324987656e-11,12.5491516995733,11.8200086828191,11.5620442711048,11.4533619667464,21.0808717045945
850,4.15161718549008e-11,12.5304122160338,11.7566891515245,11.5558824469171,11.5228837264803,21.0529977739129
851,4.1564011211036e-11,12.5622445010649,11.7933277559889,11.5995207751449,11.5123813965974,21.1119814256382
852,4.16118505671712e-11,12.5295185091526,11.791848765465,11.6207643392197,11.5150149940736,21.1636846843948
853,4.16596899233063e-11,12.5713373907922,11.7675761721712,11.564999433812,11.4807408697707,21.1356787148546
854,4.17075292794415e-11,12.5901020822675,11.8218538819672,11.5687338864664,11.4869674349348,21.1922393052723
855,4.17553686355767e-11,12.5949963403862,11.7890201293368,11.5907729010993,11.4933893444692,21.1984388231182
856,4.18032079917119e-11,12.6406083611043,11.8340632329964,11.5610231393898,11.499876793251,21.2349130336521
857,4.1851047347847e-11,12.5422890431246,11.8623178006786,11.514155107315,11.4791030179086,21.2700731701292
858,4.18988867039822e-11,12.5885430851932,11.9030995348414,11.5829829231954,11.5295508805139,21.2762169739804
859,4.19467260601174e-11,12.6461774453656,11.8884745437471,11.6514160130464,11.5279425006965,21.2829159457458
860,4.19945654162526e-11,12.5887392407125,11.8997080325197,11.6636304957578,11.540848391119,21.3142222986359
861,4.20424047723878e-11,12.6541987757693,11.8593754220526,11.6611244982928,11.516617972374,21.3546785267725
862,4.20902441285229e-11,12.6714005346721,11.8730262366827,11.6705944153051,11.5516267615892,21.3615544865926
863,4.21380834846581e-11,12.6491138865832,11.81304698614,11.6934770086718,11.6087920097351,21.4147622951023
864,4.21859228407933e-11,12.6556998783168,11.8960310898041,11.6132931319024,11.59411877547,21.4381094340503
865,4.22337621969285e-11,12.6686093987669,11.8549109719423,11.6991373685644,11.5774016208279,21.5001268039084
866,4.22816015530636e-11,12.7104872628245,11.8558592186327,11.7044689379001,11.5642565201153,21.4635693410952
867,4.23294409091988e-11,12.6965417055055,11.9080418369006,11.6857474898505,11.54828542253,21.524841848224
